7.324;0.075631
7.325;0.074809
7.326;0.076125
7.327;0.077111
7.328;0.075796
7.329;0.076782
7.33;0.076453
7.331;0.07744
7.332;0.077768
7.333;0.076125
7.334;0.07744
7.335;0.074974
7.336;0.075138
7.337;0.073659
7.338;0.073659
7.339;0.072344
7.34;0.070864
7.341;0.0707
7.342;0.069549
7.343;0.068727
7.344;0.066426
7.345;0.066097
7.346;0.066097
7.347;0.066097
7.348;0.064289
7.349;0.063302
7.35;0.064124
7.351;0.061494
7.352;0.060508
7.353;0.059357
7.354;0.056562
7.355;0.056234
7.356;0.052781
7.357;0.051959
7.358;0.049987
7.359;0.048014
7.36;0.047521
7.361;0.047192
7.362;0.046206
7.363;0.04522
7.364;0.044398
7.365;0.042754
7.366;0.042754
7.367;0.040781
7.368;0.039959
7.369;0.037658
7.37;0.037658
7.371;0.03437
7.372;0.03289
7.373;0.031411
7.374;0.027466
7.375;0.028288
7.376;0.026479
7.377;0.025657
7.378;0.025657
7.379;0.024507
7.38;0.024671
7.381;0.023685
7.382;0.022205
7.383;0.022534
7.384;0.019739
7.385;0.020232
7.386;0.017438
7.387;0.016945
7.388;0.01563
7.389;0.013986
7.39;0.012013
7.391;0.011849
7.392;0.010369
7.393;0.009712
7.394;0.009054
7.395;0.008068
7.396;0.008397
7.397;0.007246
7.398;0.007739
7.399;0.008068
7.4;0.006917
7.401;0.006424
7.402;0.004451
7.403;0.003794
7.404;0.003301
7.405;0.002807
7.406;0.000835
7.407;-0.000152
7.408;-0.000316
7.409;-0.003933
7.41;-0.000809
7.411;-0.001138
7.412;-0.002289
7.413;-0.002453
7.414;-0.002453
7.415;-0.001796
7.416;-0.001467
7.417;-0.002617
7.418;-0.003768
7.419;-0.004755
7.42;-0.005083
7.421;-0.003933
7.422;-0.005248
7.423;-0.006727
7.424;-0.006234
7.425;-0.008535
7.426;-0.008864
7.427;-0.009029
7.428;-0.007714
7.429;-0.0087
7.43;-0.008207
7.431;-0.008371
7.432;-0.008042
7.433;-0.007549
7.434;-0.006892
7.435;-0.009193
7.436;-0.009686
7.437;-0.009193
7.438;-0.01133
7.439;-0.011001
7.44;-0.010673
7.441;-0.011988
7.442;-0.01281
7.443;-0.012316
7.444;-0.011659
7.445;-0.011823
7.446;-0.011659
7.447;-0.011166
7.448;-0.011166
7.449;-0.011001
7.45;-0.010179
7.451;-0.010179
7.452;-0.01133
7.453;-0.010508
7.454;-0.01133
7.455;-0.012152
7.456;-0.013631
7.457;-0.012974
7.458;-0.014125
7.459;-0.014453
7.46;-0.013303
7.461;-0.014618
7.462;-0.01396
7.463;-0.012152
7.464;-0.012316
7.465;-0.010508
7.466;-0.01133
7.467;-0.01133
7.468;-0.010837
7.469;-0.010508
7.47;-0.012645
7.471;-0.011988
7.472;-0.011823
7.473;-0.013796
7.474;-0.013631
7.475;-0.013467
7.476;-0.014782
7.477;-0.013467
7.478;-0.012481
7.479;-0.012974
7.48;-0.011988
7.481;-0.01133
7.482;-0.011001
7.483;-0.010015
7.484;-0.010837
7.485;-0.010673
7.486;-0.012974
7.487;-0.011823
7.488;-0.012316
7.489;-0.012481
7.49;-0.012316
7.491;-0.013467
7.492;-0.011823
7.493;-0.012481
7.494;-0.012645
7.495;-0.012152
7.496;-0.011001
7.497;-0.010508
7.498;-0.010015
7.499;-0.009193
7.5;-0.010344
7.501;-0.010673
7.502;-0.011001
7.503;-0.01133
7.504;-0.011494
7.505;-0.010344
7.506;-0.013303
7.507;-0.012645
7.508;-0.012316
7.509;-0.013138
7.51;-0.012974
7.511;-0.011494
7.512;-0.012974
7.513;-0.010179
7.514;-0.010015
7.515;-0.0087
7.516;-0.009686
7.517;-0.009851
7.518;-0.009851
7.519;-0.010179
7.52;-0.010673
7.521;-0.010673
7.522;-0.009522
7.523;-0.011166
7.524;-0.010837
7.525;-0.012152
7.526;-0.011001
7.527;-0.010837
7.528;-0.011823
7.529;-0.009851
7.53;-0.008207
7.531;-0.007714
7.532;-0.007878
7.533;-0.008371
7.534;-0.007714
7.535;-0.008535
7.536;-0.009193
7.537;-0.008864
7.538;-0.009357
7.539;-0.01133
7.54;-0.011001
7.541;-0.011001
7.542;-0.010673
7.543;-0.010015
7.544;-0.010837
7.545;-0.009357
7.546;-0.009851
7.547;-0.009029
7.548;-0.008371
7.549;-0.0087
7.55;-0.008042
7.551;-0.009193
7.552;-0.008042
7.553;-0.009193
7.554;-0.009193
7.555;-0.010508
7.556;-0.010837
7.557;-0.010015
7.558;-0.010344
7.559;-0.01133
7.56;-0.011659
7.561;-0.01133
7.562;-0.009522
7.563;-0.009522
7.564;-0.008371
7.565;-0.008371
7.566;-0.007878
7.567;-0.008371
7.568;-0.007878
7.569;-0.008042
7.57;-0.010344
7.571;-0.009851
7.572;-0.009522
7.573;-0.011823
7.574;-0.010508
7.575;-0.011823
7.576;-0.011659
7.577;-0.009357
7.578;-0.011166
7.579;-0.009522
7.58;-0.009357
7.581;-0.009029
7.582;-0.008042
7.583;-0.009193
7.584;-0.007714
7.585;-0.009193
7.586;-0.009193
7.587;-0.008371
7.588;-0.008535
7.589;-0.010837
7.59;-0.009851
7.591;-0.011001
7.592;-0.010508
7.593;-0.011001
7.594;-0.010673
7.595;-0.011001
7.596;-0.008371
7.597;-0.008371
7.598;-0.008207
7.599;-0.007714
7.6;-0.009522
7.601;-0.008042
7.602;-0.007878
7.603;-0.0087
7.604;-0.009686
7.605;-0.011166
7.606;-0.010015
7.607;-0.009357
7.608;-0.011166
7.609;-0.011001
7.61;-0.011659
7.611;-0.009522
7.612;-0.008864
7.613;-0.008371
7.614;-0.007878
7.615;-0.009686
7.616;-0.008535
7.617;-0.008371
7.618;-0.009686
7.619;-0.009357
7.62;-0.009357
7.621;-0.009357
7.622;-0.008535
7.623;-0.010673
7.624;-0.011001
7.625;-0.011166
7.626;-0.011823
7.627;-0.011166
7.628;-0.010837
7.629;-0.010179
7.63;-0.009357
7.631;-0.008535
7.632;-0.0087
7.633;-0.008042
7.634;-0.007714
7.635;-0.008864
7.636;-0.008207
7.637;-0.007878
7.638;-0.008864
7.639;-0.009686
7.64;-0.011988
7.641;-0.011166
7.642;-0.01133
7.643;-0.010673
7.644;-0.008864
7.645;-0.010673
7.646;-0.009193
7.647;-0.010344
7.648;-0.0087
7.649;-0.008535
7.65;-0.008207
7.651;-0.008207
7.652;-0.0087
7.653;-0.008371
7.654;-0.009193
7.655;-0.009357
7.656;-0.009357
7.657;-0.011494
7.658;-0.011166
7.659;-0.010508
7.66;-0.010673
7.661;-0.010673
7.662;-0.009851
7.663;-0.008535
7.664;-0.009522
7.665;-0.007549
7.666;-0.008207
7.667;-0.00722
7.668;-0.009029
7.669;-0.008042
7.67;-0.008371
7.671;-0.010015
7.672;-0.010344
7.673;-0.010179
7.674;-0.011001
7.675;-0.010673
7.676;-0.011988
7.677;-0.011001
7.678;-0.010015
7.679;-0.009851
7.68;-0.009029
7.681;-0.0087
7.682;-0.008042
7.683;-0.009029
7.684;-0.007878
7.685;-0.009193
7.686;-0.0087
7.687;-0.010508
7.688;-0.009686
7.689;-0.010837
7.69;-0.010837
7.691;-0.010344
7.692;-0.010344
7.693;-0.011166
7.694;-0.010508
7.695;-0.010344
7.696;-0.009522
7.697;-0.009029
7.698;-0.010179
7.699;-0.008207
7.7;-0.007714
7.701;-0.00722
7.702;-0.007714
7.703;-0.009357
7.704;-0.009851
7.705;-0.009029
7.706;-0.010015
7.707;-0.011494
7.708;-0.011001
7.709;-0.011659
7.71;-0.011166
7.711;-0.010837
7.712;-0.009851
7.713;-0.011166
7.714;-0.008864
7.715;-0.008042
7.716;-0.007056
7.717;-0.008042
7.718;-0.007549
7.719;-0.007714
7.72;-0.009686
7.721;-0.009522
7.722;-0.010673
7.723;-0.010344
7.724;-0.011494
7.725;-0.010837
7.726;-0.01133
7.727;-0.012152
7.728;-0.011659
7.729;-0.009851
7.73;-0.010179
7.731;-0.008042
7.732;-0.008207
7.733;-0.006727
7.734;-0.006727
7.735;-0.007549
7.736;-0.008371
7.737;-0.008207
7.738;-0.007878
7.739;-0.010015
7.74;-0.010179
7.741;-0.009522
7.742;-0.009851
7.743;-0.011659
7.744;-0.010344
7.745;-0.010179
7.746;-0.008042
7.747;-0.010015
7.748;-0.008535
7.749;-0.008371
7.75;-0.006727
7.751;-0.007549
7.752;-0.008042
7.753;-0.008864
7.754;-0.009193
7.755;-0.009357
7.756;-0.011001
7.757;-0.009686
7.758;-0.011494
7.759;-0.009522
7.76;-0.010508
7.761;-0.010344
7.762;-0.010673
7.763;-0.009686
7.764;-0.009029
7.765;-0.0087
7.766;-0.008042
7.767;-0.008864
7.768;-0.009029
7.769;-0.010344
7.77;-0.009193
7.771;-0.008535
7.772;-0.009851
7.773;-0.009851
7.774;-0.009686
7.775;-0.009193
7.776;-0.0087
7.777;-0.009193
7.778;-0.006892
7.779;-0.00722
7.78;-0.005576
7.781;-0.006727
7.782;-0.003933
7.783;-0.00459
7.784;-0.003768
7.785;-0.002453
7.786;-0.00459
7.787;-0.004426
7.788;-0.003768
7.789;-0.005083
7.79;-0.004755
7.791;-0.004261
7.792;-0.005741
7.793;-0.004755
7.794;-0.003604
7.795;-0.00196
7.796;-0.003933
7.797;-0.001796
7.798;-0.000974
7.799;0.000835
7.8;0.000342
7.801;1.27E-05
7.802;-0.000645
7.803;-0.00048
7.804;1.27E-05
7.805;0.000999
7.806;0.000835
7.807;-0.000645
7.808;0.001163
7.809;0.001657
7.81;0.001657
7.811;0.001821
7.812;0.003629
7.813;0.003958
7.814;0.005931
7.815;0.006424
7.816;0.007575
7.817;0.008397
7.818;0.008068
7.819;0.009054
7.82;0.009054
7.821;0.008068
7.822;0.007575
7.823;0.00889
7.824;0.01004
7.825;0.010205
7.826;0.009218
7.827;0.010534
7.828;0.013328
7.829;0.012999
7.83;0.012671
7.831;0.014479
7.832;0.015465
7.833;0.015794
7.834;0.015794
7.835;0.015465
7.836;0.014972
7.837;0.013657
7.838;0.012999
7.839;0.011191
7.84;0.012177
7.841;0.009547
7.842;0.009547
7.843;0.008725
7.844;0.010369
7.845;0.009383
7.846;0.009054
7.847;0.010369
7.848;0.008725
7.849;0.01004
7.85;0.009876
7.851;0.009054
7.852;0.007575
7.853;0.006753
7.854;0.006095
7.855;0.005438
7.856;0.002972
7.857;0.003136
7.858;0.002807
7.859;0.003465
7.86;0.002643
7.861;0.001163
7.862;0.001821
7.863;0.001163
7.864;0.002643
7.865;0.00215
7.866;0.00215
7.867;0.001492
7.868;0.001657
7.869;0.000999
7.87;-0.001467
7.871;-0.002617
7.872;-0.002453
7.873;-0.002617
7.874;-0.003439
7.875;-0.005412
7.876;-0.005083
7.877;-0.004755
7.878;-0.005083
7.879;-0.005576
7.88;-0.004261
7.881;-0.004426
7.882;-0.00459
7.883;-0.003111
7.884;-0.004755
7.885;-0.005905
7.886;-0.006563
7.887;-0.006234
7.888;-0.007056
7.889;-0.006892
7.89;-0.008535
7.891;-0.008371
7.892;-0.009029
7.893;-0.009029
7.894;-0.0087
7.895;-0.007878
7.896;-0.008371
7.897;-0.009522
7.898;-0.007714
7.899;-0.008042
7.9;-0.006892
7.901;-0.008371
7.902;-0.007878
7.903;-0.008371
7.904;-0.009193
7.905;-0.010344
7.906;-0.009686
7.907;-0.010837
7.908;-0.011166
7.909;-0.010837
7.91;-0.010837
7.911;-0.010508
7.912;-0.010508
7.913;-0.010015
7.914;-0.008864
7.915;-0.008535
7.916;-0.009357
7.917;-0.009029
7.918;-0.010508
7.919;-0.010508
7.92;-0.012152
7.921;-0.011823
7.922;-0.012645
7.923;-0.013631
7.924;-0.01544
7.925;-0.014782
7.926;-0.014782
7.927;-0.01659
7.928;-0.016262
7.929;-0.01544
7.93;-0.015769
7.931;-0.017084
7.932;-0.016426
7.933;-0.016919
7.934;-0.020207
7.935;-0.022837
7.936;-0.024152
7.937;-0.02744
7.938;-0.028098
7.939;-0.033194
7.94;-0.035331
7.941;-0.037468
7.942;-0.039605
7.943;-0.042564
7.944;-0.042728
7.945;-0.042399
7.946;-0.042071
7.947;-0.041578
7.948;-0.041413
7.949;-0.037961
7.95;-0.036646
7.951;-0.031221
7.952;-0.027769
7.953;-0.020536
7.954;-0.014947
7.955;-0.006398
7.956;0.003465
7.957;0.013164
7.958;0.023356
7.959;0.035192
7.96;0.047357
7.961;0.060014
7.962;0.075138
7.963;0.088289
7.964;0.10144
7.965;0.11492
7.966;0.126921
7.967;0.1404
7.968;0.151908
7.969;0.159798
7.97;0.169333
7.971;0.176237
7.972;0.181333
7.973;0.183635
7.974;0.183635
7.975;0.179689
7.976;0.172127
7.977;0.161771
7.978;0.149113
7.979;0.135469
7.98;0.11903
7.981;0.106372
7.982;0.091248
7.983;0.080399
7.984;0.066426
7.985;0.057713
7.986;0.04785
7.987;0.03848
7.988;0.030096
7.989;0.022041
7.99;0.015794
7.991;0.01004
7.992;0.004944
7.993;-0.000645
7.994;-0.002946
7.995;-0.006398
7.996;-0.008535
7.997;-0.009029
7.998;-0.010837
7.999;-0.012645
8;-0.013303
8.001;-0.013796
8.002;-0.01544
8.003;-0.017906
8.004;-0.016097
8.005;-0.016262
8.006;-0.017577
8.007;-0.016755
8.008;-0.017412
8.009;-0.014947
8.01;-0.014453
8.011;-0.011988
8.012;-0.010179
8.013;-0.00722
8.014;-0.006892
8.015;-0.003275
8.016;-0.002453
8.017;1.27E-05
8.018;-0.000974
8.019;0.00215
8.02;0.002314
8.021;0.001657
8.022;0.001985
8.023;0.002643
8.024;0.001821
8.025;0.001328
8.026;0.003301
8.027;0.003301
8.028;0.002972
8.029;0.002314
8.03;0.002807
8.031;0.002479
8.032;0.003301
8.033;0.000999
8.034;0.001985
8.035;-0.000809
8.036;0.001328
8.037;-0.00048
8.038;-0.001138
8.039;-0.00196
8.04;-0.003275
8.041;-0.002453
8.042;-0.003439
8.043;-0.002289
8.044;-0.002617
8.045;-0.003439
8.046;-0.001631
8.047;0.000177
8.048;1.27E-05
8.049;0.00067
8.05;-0.000316
8.051;1.27E-05
8.052;-0.000152
8.053;-0.000152
8.054;0.001328
8.055;0.000506
8.056;0.000342
8.057;-0.001302
8.058;-0.000809
8.059;-0.001302
8.06;-0.000809
8.061;0.000342
8.062;0.00215
8.063;0.000342
8.064;0.001821
8.065;0.002479
8.066;0.005109
8.067;0.003794
8.068;0.003629
8.069;0.00478
8.07;0.003301
8.071;0.003794
8.072;0.003465
8.073;0.004122
8.074;0.003958
8.075;0.004287
8.076;0.005109
8.077;0.004287
8.078;0.004122
8.079;0.007246
8.08;0.008068
8.081;0.009547
8.082;0.010369
8.083;0.01004
8.084;0.010534
8.085;0.01004
8.086;0.01152
8.087;0.011191
8.088;0.011684
8.089;0.011356
8.09;0.011356
8.091;0.01152
8.092;0.012835
8.093;0.011356
8.094;0.013821
8.095;0.013493
8.096;0.015301
8.097;0.017109
8.098;0.018589
8.099;0.020397
8.1;0.020397
8.101;0.020561
8.102;0.021548
8.103;0.020561
8.104;0.021054
8.105;0.02237
8.106;0.021876
8.107;0.022698
8.108;0.02237
8.109;0.023356
8.11;0.024013
8.111;0.024342
8.112;0.025329
8.113;0.028123
8.114;0.029603
8.115;0.03026
8.116;0.030425
8.117;0.031411
8.118;0.032562
8.119;0.033712
8.12;0.032726
8.121;0.033712
8.122;0.03437
8.123;0.034041
8.124;0.035356
8.125;0.036014
8.126;0.035521
8.127;0.036343
8.128;0.038151
8.129;0.039466
8.13;0.040288
8.131;0.041603
8.132;0.043411
8.133;0.044726
8.134;0.045384
8.135;0.045877
8.136;0.046699
8.137;0.048179
8.138;0.04637
8.139;0.048343
8.14;0.048014
8.141;0.048836
8.142;0.048014
8.143;0.050316
8.144;0.050316
8.145;0.052124
8.146;0.05459
8.147;0.055576
8.148;0.058371
8.149;0.058206
8.15;0.05985
8.151;0.059193
8.152;0.061494
8.153;0.060343
8.154;0.061001
8.155;0.061658
8.156;0.06133
8.157;0.061658
8.158;0.062973
8.159;0.063302
8.16;0.063795
8.161;0.064782
8.162;0.06659
8.163;0.068234
8.164;0.068727
8.165;0.071028
8.166;0.070042
8.167;0.072508
8.168;0.072672
8.169;0.073001
8.17;0.073166
8.171;0.072837
8.172;0.072837
8.173;0.07333
8.174;0.074316
8.175;0.075467
8.176;0.073494
8.177;0.074974
8.178;0.075631
8.179;0.075796
8.18;0.076453
8.181;0.077933
8.182;0.079084
8.183;0.079412
8.184;0.078426
8.185;0.07859
8.186;0.077275
8.187;0.076946
8.188;0.075796
8.189;0.073987
8.19;0.073659
8.191;0.072179
8.192;0.073659
8.193;0.072508
8.194;0.07185
8.195;0.071686
8.196;0.072837
8.197;0.072015
8.198;0.0707
8.199;0.071193
8.2;0.06922
8.201;0.06922
8.202;0.067741
8.203;0.065932
8.204;0.063467
8.205;0.062152
8.206;0.058535
8.207;0.060343
8.208;0.058042
8.209;0.057713
8.21;0.056069
8.211;0.05459
8.212;0.053932
8.213;0.051302
8.214;0.052288
8.215;0.051631
8.216;0.051302
8.217;0.048672
8.218;0.047357
8.219;0.04522
8.22;0.043904
8.221;0.041932
8.222;0.039959
8.223;0.038151
8.224;0.037986
8.225;0.034534
8.226;0.034041
8.227;0.033055
8.228;0.032233
8.229;0.031082
8.23;0.031082
8.231;0.030753
8.232;0.029767
8.233;0.028452
8.234;0.027466
8.235;0.025493
8.236;0.023191
8.237;0.022863
8.238;0.019739
8.239;0.018917
8.24;0.017438
8.241;0.016616
8.242;0.015958
8.243;0.014643
8.244;0.013657
8.245;0.013493
8.246;0.01415
8.247;0.012999
8.248;0.012999
8.249;0.012999
8.25;0.012013
8.251;0.010534
8.252;0.010534
8.253;0.008725
8.254;0.006588
8.255;0.004616
8.256;0.005109
8.257;0.002479
8.258;0.002479
8.259;0.00067
8.26;1.27E-05
8.261;0.001163
8.262;0.001163
8.263;0.001163
8.264;0.00215
8.265;0.001328
8.266;0.001328
8.267;0.000506
8.268;-0.000316
8.269;-0.001796
8.27;-0.002782
8.271;-0.002289
8.272;-0.002946
8.273;-0.005741
8.274;-0.006398
8.275;-0.006234
8.276;-0.006398
8.277;-0.006727
8.278;-0.00607
8.279;-0.007056
8.28;-0.005741
8.281;-0.006398
8.282;-0.005576
8.283;-0.006563
8.284;-0.005741
8.285;-0.008207
8.286;-0.007878
8.287;-0.007714
8.288;-0.009686
8.289;-0.010837
8.29;-0.010508
8.291;-0.011166
8.292;-0.012152
8.293;-0.011659
8.294;-0.011659
8.295;-0.010179
8.296;-0.010015
8.297;-0.009357
8.298;-0.010508
8.299;-0.009686
8.3;-0.011166
8.301;-0.010673
8.302;-0.009851
8.303;-0.01133
8.304;-0.012152
8.305;-0.011823
8.306;-0.01281
8.307;-0.012316
8.308;-0.01281
8.309;-0.012152
8.31;-0.014125
8.311;-0.012645
8.312;-0.011494
8.313;-0.010673
8.314;-0.011166
8.315;-0.011494
8.316;-0.010015
8.317;-0.010673
8.318;-0.010837
8.319;-0.01281
8.32;-0.011659
8.321;-0.011988
8.322;-0.012481
8.323;-0.014125
8.324;-0.014125
8.325;-0.012645
8.326;-0.013303
8.327;-0.012645
8.328;-0.013631
8.329;-0.012316
8.33;-0.012152
8.331;-0.011659
8.332;-0.010673
8.333;-0.01133
8.334;-0.01133
8.335;-0.010508
8.336;-0.010837
8.337;-0.011988
8.338;-0.01281
8.339;-0.013303
8.34;-0.013467
8.341;-0.013303
8.342;-0.013467
8.343;-0.012974
8.344;-0.013303
8.345;-0.012481
8.346;-0.011494
8.347;-0.010015
8.348;-0.009193
8.349;-0.009851
8.35;-0.009357
8.351;-0.0087
8.352;-0.010344
8.353;-0.011001
8.354;-0.011001
8.355;-0.010837
8.356;-0.01133
8.357;-0.012152
8.358;-0.011494
8.359;-0.012481
8.36;-0.013303
8.361;-0.012316
8.362;-0.01133
8.363;-0.011001
8.364;-0.011659
8.365;-0.009686
8.366;-0.009357
8.367;-0.009686
8.368;-0.010673
8.369;-0.010344
8.37;-0.010015
8.371;-0.010344
8.372;-0.010344
8.373;-0.011659
8.374;-0.01133
8.375;-0.012316
8.376;-0.012481
8.377;-0.01133
8.378;-0.010344
8.379;-0.011001
8.38;-0.009193
8.381;-0.007714
8.382;-0.008371
8.383;-0.009193
8.384;-0.009357
8.385;-0.00722
8.386;-0.008371
8.387;-0.009029
8.388;-0.009686
8.389;-0.011001
8.39;-0.010673
8.391;-0.010015
8.392;-0.010179
8.393;-0.010015
8.394;-0.010344
8.395;-0.010179
8.396;-0.0087
8.397;-0.0087
8.398;-0.008864
8.399;-0.008371
8.4;-0.007549
8.401;-0.007549
8.402;-0.009357
8.403;-0.008371
8.404;-0.008535
8.405;-0.009357
8.406;-0.010015
8.407;-0.011001
8.408;-0.010508
8.409;-0.011494
8.41;-0.010837
8.411;-0.009357
8.412;-0.009357
8.413;-0.009522
8.414;-0.009522
8.415;-0.007056
8.416;-0.008371
8.417;-0.007878
8.418;-0.007549
8.419;-0.008371
8.42;-0.008535
8.421;-0.009522
8.422;-0.009193
8.423;-0.009522
8.424;-0.011166
8.425;-0.009851
8.426;-0.011001
8.427;-0.011166
8.428;-0.01133
8.429;-0.009522
8.43;-0.008042
8.431;-0.008535
8.432;-0.007878
8.433;-0.006727
8.434;-0.00722
8.435;-0.008042
8.436;-0.0087
8.437;-0.009029
8.438;-0.010344
8.439;-0.010344
8.44;-0.010508
8.441;-0.010508
8.442;-0.010179
8.443;-0.011494
8.444;-0.009686
8.445;-0.009193
8.446;-0.010344
8.447;-0.009522
8.448;-0.008042
8.449;-0.007714
8.45;-0.008371
8.451;-0.007878
8.452;-0.007878
8.453;-0.0087
8.454;-0.009357
8.455;-0.009357
8.456;-0.010015
8.457;-0.010673
8.458;-0.010344
8.459;-0.010179
8.46;-0.010179
8.461;-0.010673
8.462;-0.010837
8.463;-0.008864
8.464;-0.006727
8.465;-0.008042
8.466;-0.007714
8.467;-0.008535
8.468;-0.008207
8.469;-0.0087
8.47;-0.009029
8.471;-0.009522
8.472;-0.010179
8.473;-0.010837
8.474;-0.010673
8.475;-0.011166
8.476;-0.011166
8.477;-0.010673
8.478;-0.010015
8.479;-0.009686
8.48;-0.009357
8.481;-0.008207
8.482;-0.008042
8.483;-0.00722
8.484;-0.006892
8.485;-0.008535
8.486;-0.008535
8.487;-0.009851
8.488;-0.010508
8.489;-0.009522
8.49;-0.010179
8.491;-0.01133
8.492;-0.011823
8.493;-0.008864
8.494;-0.010015
8.495;-0.010673
8.496;-0.009522
8.497;-0.0087
8.498;-0.008371
8.499;-0.007878
8.5;-0.006398
8.501;-0.007714
8.502;-0.007878
8.503;-0.009029
8.504;-0.008864
8.505;-0.008535
8.506;-0.010673
8.507;-0.010837
8.508;-0.010179
8.509;-0.009522
8.51;-0.010508
8.511;-0.012645
8.512;-0.009851
8.513;-0.009193
8.514;-0.009522
8.515;-0.007549
8.516;-0.007385
8.517;-0.008042
8.518;-0.008207
8.519;-0.007714
8.52;-0.008535
8.521;-0.010179
8.522;-0.010179
8.523;-0.010508
8.524;-0.010015
8.525;-0.011166
8.526;-0.011001
8.527;-0.010508
8.528;-0.010015
8.529;-0.010015
8.53;-0.008864
8.531;-0.008042
8.532;-0.007714
8.533;-0.008207
8.534;-0.007714
8.535;-0.008042
8.536;-0.008864
8.537;-0.008864
8.538;-0.009686
8.539;-0.009851
8.54;-0.009686
8.541;-0.011823
8.542;-0.009686
8.543;-0.009851
8.544;-0.010344
8.545;-0.010179
8.546;-0.008864
8.547;-0.008864
8.548;-0.008042
8.549;-0.007385
8.55;-0.006563
8.551;-0.007056
8.552;-0.008371
8.553;-0.0087
8.554;-0.007878
8.555;-0.009522
8.556;-0.010508
8.557;-0.010179
8.558;-0.009686
8.559;-0.009357
8.56;-0.011001
8.561;-0.010015
8.562;-0.009357
8.563;-0.008535
8.564;-0.008042
8.565;-0.00722
8.566;-0.007056
8.567;-0.007878
8.568;-0.007549
8.569;-0.00722
8.57;-0.0087
8.571;-0.009851
8.572;-0.009193
8.573;-0.010837
8.574;-0.010508
8.575;-0.010015
8.576;-0.009851
8.577;-0.010179
8.578;-0.010015
8.579;-0.009357
8.58;-0.008042
8.581;-0.008864
8.582;-0.00722
8.583;-0.006563
8.584;-0.006563
8.585;-0.008864
8.586;-0.009193
8.587;-0.006727
8.588;-0.00722
8.589;-0.007549
8.59;-0.010015
8.591;-0.0087
8.592;-0.008207
8.593;-0.008535
8.594;-0.010179
8.595;-0.0087
8.596;-0.009357
8.597;-0.008371
8.598;-0.008042
8.599;-0.006234
8.6;-0.006892
8.601;-0.007878
8.602;-0.007549
8.603;-0.007056
8.604;-0.008207
8.605;-0.010673
8.606;-0.009686
8.607;-0.011001
8.608;-0.011001
8.609;-0.011166
8.61;-0.011166
8.611;-0.010015
8.612;-0.009522
8.613;-0.009193
8.614;-0.00722
8.615;-0.007056
8.616;-0.008535
8.617;-0.007878
8.618;-0.007714
8.619;-0.008042
8.62;-0.009686
8.621;-0.009193
8.622;-0.009686
8.623;-0.009686
8.624;-0.011166
8.625;-0.010179
8.626;-0.009686
8.627;-0.009851
8.628;-0.009686
8.629;-0.008042
8.63;-0.007385
8.631;-0.00607
8.632;-0.005248
8.633;-0.00459
8.634;-0.00459
8.635;-0.005741
8.636;-0.00459
8.637;-0.005412
8.638;-0.005576
8.639;-0.006563
8.64;-0.005412
8.641;-0.004919
8.642;-0.006234
8.643;-0.005741
8.644;-0.004755
8.645;-0.004919
8.646;-0.003439
8.647;-0.002124
8.648;-0.001467
8.649;-0.001302
8.65;-0.00196
8.651;-0.001631
8.652;-0.00196
8.653;-0.001796
8.654;-0.002124
8.655;-0.001302
8.656;-0.002453
8.657;-0.002782
8.658;-0.002453
8.659;-0.001302
8.66;-0.001138
8.661;-0.000152
8.662;0.000999
8.663;0.002972
8.664;0.00215
8.665;0.004287
8.666;0.005438
8.667;0.005438
8.668;0.004616
8.669;0.004451
8.67;0.005766
8.671;0.005766
8.672;0.005109
8.673;0.006917
8.674;0.006917
8.675;0.00741
8.676;0.007739
8.677;0.007246
8.678;0.009054
8.679;0.009547
8.68;0.010862
8.681;0.013657
8.682;0.013328
8.683;0.014643
8.684;0.014479
8.685;0.014972
8.686;0.013986
8.687;0.013821
8.688;0.013986
8.689;0.013821
8.69;0.013164
8.691;0.012177
8.692;0.013986
8.693;0.012999
8.694;0.011684
8.695;0.012506
8.696;0.013164
8.697;0.013821
8.698;0.012835
8.699;0.011849
8.7;0.012506
8.701;0.012342
8.702;0.011027
8.703;0.010369
8.704;0.009054
8.705;0.008397
8.706;0.008561
8.707;0.006259
8.708;0.005109
8.709;0.005602
8.71;0.004616
8.711;0.004122
8.712;0.00478
8.713;0.005109
8.714;0.00478
8.715;0.006095
8.716;0.006095
8.717;0.004451
8.718;0.003301
8.719;0.002807
8.72;0.002314
8.721;0.000342
8.722;0.000506
8.723;0.000342
8.724;-0.001138
8.725;-0.002453
8.726;-0.002289
8.727;-0.002946
8.728;-0.002289
8.729;-0.002782
8.73;-0.001302
8.731;-0.001467
8.732;-0.001302
8.733;-0.002617
8.734;-0.002289
8.735;-0.004097
8.736;-0.002946
8.737;-0.004426
8.738;-0.003768
8.739;-0.005248
8.74;-0.006563
8.741;-0.007714
8.742;-0.007385
8.743;-0.00722
8.744;-0.00722
8.745;-0.007056
8.746;-0.006892
8.747;-0.006727
8.748;-0.00607
8.749;-0.004755
8.75;-0.005905
8.751;-0.006727
8.752;-0.00722
8.753;-0.006398
8.754;-0.008535
8.755;-0.009029
8.756;-0.009193
8.757;-0.009357
8.758;-0.010344
8.759;-0.010179
8.76;-0.010344
8.761;-0.011494
8.762;-0.009357
8.763;-0.009851
8.764;-0.007714
8.765;-0.007549
8.766;-0.007385
8.767;-0.007878
8.768;-0.008864
8.769;-0.009522
8.77;-0.010015
