7.453;0.001985
7.454;-0.007878
7.455;-0.022837
7.456;-0.030235
7.457;-0.035988
7.458;-0.032207
7.459;-0.023988
7.46;-0.011494
7.461;0.005766
7.462;0.017602
7.463;0.032726
7.464;0.039137
7.465;0.045548
7.466;0.046041
7.467;0.038315
7.468;0.025
7.469;0.01563
7.47;0.000177
7.471;-0.01281
7.472;-0.029248
7.473;-0.03155
7.474;-0.033851
7.475;-0.029577
7.476;-0.019221
7.477;-0.006234
7.478;0.00889
7.479;0.024013
7.48;0.039466
7.481;0.044891
7.482;0.047192
7.483;0.043411
7.484;0.038973
7.485;0.025329
7.486;0.012671
7.487;-0.005905
7.488;-0.016097
7.489;-0.026947
7.49;-0.031221
7.491;-0.031385
7.492;-0.022344
7.493;-0.013303
7.494;0.000177
7.495;0.018095
7.496;0.031411
7.497;0.042589
7.498;0.045713
7.499;0.051466
7.5;0.047357
7.501;0.037
7.502;0.022534
7.503;0.012177
7.504;-0.003933
7.505;-0.015275
7.506;-0.026289
7.507;-0.027276
7.508;-0.026454
7.509;-0.018399
7.51;-0.003439
7.511;0.009876
7.512;0.027466
7.513;0.038315
7.514;0.049658
7.515;0.052946
7.516;0.055576
7.517;0.046206
7.518;0.03848
7.519;0.025657
7.52;0.011356
7.521;-0.004755
7.522;-0.014125
7.523;-0.023659
7.524;-0.02481
7.525;-0.016755
7.526;-0.009193
7.527;0.005602
7.528;0.019246
7.529;0.036014
7.53;0.048179
7.531;0.058042
7.532;0.058371
7.533;0.060508
7.534;0.051631
7.535;0.03963
7.536;0.024507
7.537;0.010862
7.538;-0.003275
7.539;-0.013631
7.54;-0.01659
7.541;-0.015275
7.542;-0.008042
7.543;-0.000316
7.544;0.016616
7.545;0.032562
7.546;0.048014
7.547;0.05574
7.548;0.064453
7.549;0.067083
7.55;0.064289
7.551;0.053932
7.552;0.041439
7.553;0.028288
7.554;0.014315
7.555;0.00067
7.556;-0.00722
7.557;-0.010179
7.558;-0.010015
7.559;0.002972
7.56;0.014643
7.561;0.028781
7.562;0.042918
7.563;0.058535
7.564;0.067741
7.565;0.073659
7.566;0.073166
7.567;0.06922
7.568;0.058535
7.569;0.045055
7.57;0.029603
7.571;0.014972
7.572;0.003629
7.573;-0.005412
7.574;-0.002946
7.575;0.00067
7.576;0.012835
7.577;0.022534
7.578;0.041274
7.579;0.055412
7.58;0.071357
7.581;0.07596
7.582;0.081714
7.583;0.079412
7.584;0.071028
7.585;0.059357
7.586;0.045548
7.587;0.029438
7.588;0.015465
7.589;0.00741
7.59;0.00215
7.591;0.003794
7.592;0.006424
7.593;0.023685
7.594;0.037329
7.595;0.053603
7.596;0.062973
7.597;0.076782
7.598;0.082207
7.599;0.086317
7.6;0.079905
7.601;0.071522
7.602;0.058371
7.603;0.044069
7.604;0.028945
7.605;0.014972
7.606;0.007575
7.607;-0.000316
7.608;0.007246
7.609;0.012999
7.61;0.025822
7.611;0.03848
7.612;0.055083
7.613;0.068234
7.614;0.077933
7.615;0.081385
7.616;0.082371
7.617;0.074809
7.618;0.062645
7.619;0.049494
7.62;0.03289
7.621;0.017931
7.622;0.002479
7.623;-0.000974
7.624;-0.003604
7.625;0.00215
7.626;0.005766
7.627;0.022863
7.628;0.037493
7.629;0.052124
7.63;0.066426
7.631;0.071028
7.632;0.071357
7.633;0.069878
7.634;0.063467
7.635;0.048507
7.636;0.033712
7.637;0.015301
7.638;0.002807
7.639;-0.0087
7.64;-0.010508
7.641;-0.017412
7.642;-0.006563
7.643;0.002972
7.644;0.016123
7.645;0.033055
7.646;0.04522
7.647;0.055083
7.648;0.060508
7.649;0.061823
7.65;0.05722
7.651;0.047192
7.652;0.032068
7.653;0.019246
7.654;0.00215
7.655;-0.010673
7.656;-0.024646
7.657;-0.02481
7.658;-0.023988
7.659;-0.013303
7.66;-0.00048
7.661;0.01152
7.662;0.027794
7.663;0.040288
7.664;0.052453
7.665;0.05311
7.666;0.052946
7.667;0.044562
7.668;0.035685
7.669;0.019904
7.67;0.005273
7.671;-0.014289
7.672;-0.0207
7.673;-0.029577
7.674;-0.031714
7.675;-0.027276
7.676;-0.017248
7.677;-0.005576
7.678;0.010534
7.679;0.025164
7.68;0.037658
7.681;0.045384
7.682;0.047357
7.683;0.046041
7.684;0.036507
7.685;0.023685
7.686;0.007246
7.687;-0.004755
7.688;-0.019714
7.689;-0.028755
7.69;-0.036317
7.691;-0.033687
7.692;-0.029906
7.693;-0.018234
7.694;-0.001631
7.695;0.011356
7.696;0.026644
7.697;0.035521
7.698;0.041439
7.699;0.044233
7.7;0.040452
7.701;0.025493
7.702;0.017274
7.703;0.001492
7.704;-0.01281
7.705;-0.028755
7.706;-0.034838
7.707;-0.040756
7.708;-0.035331
7.709;-0.028426
7.71;-0.016097
7.711;-0.001138
7.712;0.01415
7.713;0.029603
7.714;0.037164
7.715;0.039959
7.716;0.038151
7.717;0.034041
7.718;0.024342
7.719;0.01004
7.72;-0.007714
7.721;-0.019056
7.722;-0.033029
7.723;-0.037632
7.724;-0.039605
7.725;-0.033687
7.726;-0.025139
7.727;-0.012316
7.728;0.00215
7.729;0.017767
7.73;0.03026
7.731;0.036178
7.732;0.041603
7.733;0.040452
7.734;0.030425
7.735;0.015136
7.736;0.004616
7.737;-0.011823
7.738;-0.023002
7.739;-0.035824
7.74;-0.040262
7.741;-0.039769
7.742;-0.032701
7.743;-0.019714
7.744;-0.006892
7.745;0.009054
7.746;0.020397
7.747;0.034534
7.748;0.039959
7.749;0.040452
7.75;0.035521
7.751;0.026644
7.752;0.013164
7.753;0.000177
7.754;-0.016097
7.755;-0.027605
7.756;-0.037303
7.757;-0.041249
7.758;-0.036481
7.759;-0.029742
7.76;-0.016755
7.761;-0.003604
7.762;0.012835
7.763;0.025822
7.764;0.037164
7.765;0.038315
7.766;0.042096
7.767;0.035027
7.768;0.02352
7.769;0.009383
7.77;-0.004919
7.771;-0.021193
7.772;-0.030728
7.773;-0.037468
7.774;-0.038783
7.775;-0.035331
7.776;-0.027605
7.777;-0.010673
7.778;0.002807
7.779;0.018589
7.78;0.027466
7.781;0.039466
7.782;0.041767
7.783;0.039466
7.784;0.031411
7.785;0.018589
7.786;0.004944
7.787;-0.009029
7.788;-0.024646
7.789;-0.034673
7.79;-0.039276
7.791;-0.039934
7.792;-0.030892
7.793;-0.019714
7.794;-0.006892
7.795;0.006588
7.796;0.022205
7.797;0.034863
7.798;0.042096
7.799;0.041767
7.8;0.039466
7.801;0.028616
7.802;0.015136
7.803;0.001492
7.804;-0.013467
7.805;-0.02744
7.806;-0.038454
7.807;-0.039276
7.808;-0.037139
7.809;-0.028426
7.81;-0.018563
7.811;-0.000645
7.812;0.014808
7.813;0.027466
7.814;0.037493
7.815;0.039302
7.816;0.044233
7.817;0.035521
7.818;0.025493
7.819;0.011191
7.82;-0.005083
7.821;-0.0207
7.822;-0.030563
7.823;-0.037632
7.824;-0.037468
7.825;-0.037961
7.826;-0.022673
7.827;-0.010508
7.828;0.005109
7.829;0.018589
7.83;0.032726
7.831;0.039137
7.832;0.042754
7.833;0.040452
7.834;0.033219
7.835;0.021054
7.836;0.005109
7.837;-0.010508
7.838;-0.022837
7.839;-0.032207
7.84;-0.042728
7.841;-0.036975
7.842;-0.031057
7.843;-0.01807
7.844;-0.008535
7.845;0.009383
7.846;0.022534
7.847;0.035356
7.848;0.041603
7.849;0.042918
7.85;0.038151
7.851;0.028288
7.852;0.016123
7.853;0.000835
7.854;-0.014453
7.855;-0.029413
7.856;-0.033851
7.857;-0.037139
7.858;-0.033522
7.859;-0.029577
7.86;-0.014453
7.861;-0.00048
7.862;0.017438
7.863;0.029931
7.864;0.03848
7.865;0.042096
7.866;0.042754
7.867;0.037164
7.868;0.027301
7.869;0.012835
7.87;-0.005248
7.871;-0.015275
7.872;-0.027276
7.873;-0.032372
7.874;-0.039934
7.875;-0.03155
7.876;-0.021193
7.877;-0.008535
7.878;0.009383
7.879;0.023849
7.88;0.035192
7.881;0.043411
7.882;0.04522
7.883;0.04522
7.884;0.036178
7.885;0.022534
7.886;0.010369
7.887;-0.005083
7.888;-0.017741
7.889;-0.032372
7.89;-0.033194
7.891;-0.032865
7.892;-0.025632
7.893;-0.014453
7.894;0.000342
7.895;0.01563
7.896;0.030753
7.897;0.043576
7.898;0.050151
7.899;0.049987
7.9;0.044891
7.901;0.036178
7.902;0.023356
7.903;0.00889
7.904;-0.007714
7.905;-0.016262
7.906;-0.025632
7.907;-0.028755
7.908;-0.025632
7.909;-0.017084
7.91;-0.005741
7.911;0.01004
7.912;0.026972
7.913;0.038973
7.914;0.047685
7.915;0.052124
7.916;0.052617
7.917;0.047685
7.918;0.036014
7.919;0.018753
7.92;0.008397
7.921;-0.007549
7.922;-0.017084
7.923;-0.027605
7.924;-0.028098
7.925;-0.02333
7.926;-0.013631
7.927;-0.000152
7.928;0.013986
7.929;0.029109
7.93;0.039302
7.931;0.05048
7.932;0.051138
7.933;0.049822
7.934;0.037822
7.935;0.029603
7.936;0.015136
7.937;-0.000645
7.938;-0.017741
7.939;-0.025467
7.94;-0.031057
7.941;-0.031221
7.942;-0.023495
7.943;-0.013467
7.944;-0.000152
7.945;0.014643
7.946;0.029603
7.947;0.040452
7.948;0.04637
7.949;0.043411
7.95;0.044726
7.951;0.034863
7.952;0.020397
7.953;0.002807
7.954;-0.010015
7.955;-0.023002
7.956;-0.03155
7.957;-0.034673
7.958;-0.032043
7.959;-0.025303
7.96;-0.013796
7.961;0.002643
7.962;0.017767
7.963;0.030918
7.964;0.037986
7.965;0.043904
7.966;0.043576
7.967;0.037986
7.968;0.024342
7.969;0.012013
7.97;-0.003604
7.971;-0.016426
7.972;-0.029577
7.973;-0.036646
7.974;-0.038454
7.975;-0.034673
7.976;-0.023495
7.977;-0.008042
7.978;0.005109
7.979;0.018424
7.98;0.033384
7.981;0.04111
7.982;0.042425
7.983;0.037986
7.984;0.032726
7.985;0.02089
7.986;0.006259
7.987;-0.009686
7.988;-0.022344
7.989;-0.034673
7.99;-0.040098
7.991;-0.036646
7.992;-0.029742
7.993;-0.019714
7.994;-0.008371
7.995;0.009876
7.996;0.024013
7.997;0.034206
7.998;0.037164
7.999;0.042261
8;0.039137
8.001;0.02763
8.002;0.014315
8.003;0.000506
8.004;-0.015111
8.005;-0.02744
8.006;-0.035988
8.007;-0.039605
8.008;-0.037632
8.009;-0.031714
8.01;-0.014947
8.011;-0.002946
8.012;0.012671
8.013;0.02237
8.014;0.035685
8.015;0.037329
8.016;0.037
8.017;0.029438
8.018;0.017931
8.019;0.004451
8.02;-0.010508
8.021;-0.025632
8.022;-0.040098
8.023;-0.048646
8.024;-0.05177
8.025;-0.045194
8.026;-0.038125
8.027;-0.025632
8.028;-0.013796
8.029;0.003136
8.03;0.015136
8.031;0.025329
8.032;0.026644
8.033;0.025493
8.034;0.018753
8.035;0.006095
8.036;-0.005083
8.037;-0.01807
8.038;-0.028755
8.039;-0.035002
8.04;-0.032207
8.041;-0.02744
8.042;-0.013796
8.043;-0.003768
8.044;0.021548
8.045;0.043247
8.046;0.065932
8.047;0.083029
8.048;0.0947
8.049;0.10029
8.05;0.103413
8.051;0.099796
8.052;0.092892
8.053;0.081878
8.054;0.070207
8.055;0.062645
8.056;0.057877
8.057;0.058206
8.058;0.05722
8.059;0.068234
8.06;0.07744
8.061;0.088125
8.062;0.097166
8.063;0.101769
8.064;0.103906
8.065;0.100618
8.066;0.094043
8.067;0.0827
8.068;0.064946
8.069;0.044562
8.07;0.02615
8.071;0.006753
8.072;-0.009686
8.073;-0.02333
8.074;-0.025467
8.075;-0.023824
8.076;-0.014618
8.077;-0.004919
8.078;0.00889
8.079;0.023027
8.08;0.032726
8.081;0.042425
8.082;0.037822
8.083;0.038808
8.084;0.027794
8.085;0.017602
8.086;0.00215
8.087;-0.013138
8.088;-0.030728
8.089;-0.035988
8.09;-0.042235
8.091;-0.039605
8.092;-0.036646
8.093;-0.021029
8.094;-0.007549
8.095;0.008725
8.096;0.02352
8.097;0.034863
8.098;0.042425
8.099;0.042918
8.1;0.040945
8.101;0.033548
8.102;0.018917
8.103;0.002643
8.104;-0.008864
8.105;-0.020865
8.106;-0.029084
8.107;-0.035988
8.108;-0.030728
8.109;-0.020207
8.11;-0.008371
8.111;0.008232
8.112;0.020561
8.113;0.034041
8.114;0.041767
8.115;0.048836
8.116;0.046863
8.117;0.041439
8.118;0.026808
8.119;0.014808
8.12;0.000342
8.121;-0.013631
8.122;-0.029413
8.123;-0.033358
8.124;-0.035331
8.125;-0.028755
8.126;-0.019221
8.127;-0.00607
8.128;0.008068
8.129;0.023849
8.13;0.036014
8.131;0.044069
8.132;0.043082
8.133;0.042918
8.134;0.035521
8.135;0.025493
8.136;0.009547
8.137;-0.009357
8.138;-0.016919
8.139;-0.02892
8.14;-0.033029
8.141;-0.032372
8.142;-0.02481
8.143;-0.01544
8.144;-0.002124
8.145;0.015136
8.146;0.029438
8.147;0.040123
8.148;0.044726
8.149;0.046863
8.15;0.04522
8.151;0.034699
8.152;0.018424
8.153;0.007739
8.154;-0.007056
8.155;-0.019714
8.156;-0.029413
8.157;-0.03155
8.158;-0.029248
8.159;-0.021029
8.16;-0.007056
8.161;0.006917
8.162;0.022698
8.163;0.034863
8.164;0.048014
8.165;0.051302
8.166;0.048179
8.167;0.041274
8.168;0.033219
8.169;0.019739
8.17;0.004944
8.171;-0.010344
8.172;-0.020207
8.173;-0.026618
8.174;-0.027605
8.175;-0.021687
8.176;-0.011494
8.177;0.000999
8.178;0.015794
8.179;0.031411
8.18;0.04374
8.181;0.052453
8.182;0.052124
8.183;0.052781
8.184;0.046863
8.185;0.032562
8.186;0.019082
8.187;0.005931
8.188;-0.009029
8.189;-0.016919
8.19;-0.022837
8.191;-0.020371
8.192;-0.01544
8.193;-0.00459
8.194;0.013986
8.195;0.026479
8.196;0.041932
8.197;0.049822
8.198;0.060508
8.199;0.05985
8.2;0.057713
8.201;0.046206
8.202;0.034534
8.203;0.021054
8.204;0.006588
8.205;-0.006398
8.206;-0.013303
8.207;-0.016426
8.208;-0.015933
8.209;-0.005083
8.21;0.008068
8.211;0.021548
8.212;0.037
8.213;0.052453
8.214;0.061987
8.215;0.06659
8.216;0.065932
8.217;0.062809
8.218;0.050973
8.219;0.036507
8.22;0.02352
8.221;0.008561
8.222;-0.003111
8.223;-0.010344
8.224;-0.009522
8.225;-0.006234
8.226;0.005931
8.227;0.017767
8.228;0.033877
8.229;0.05048
8.23;0.061823
8.231;0.06922
8.232;0.073987
8.233;0.072344
8.234;0.065111
8.235;0.054425
8.236;0.038808
8.237;0.024342
8.238;0.01152
8.239;0.001328
8.24;-0.00459
8.241;-0.001467
8.242;0.002479
8.243;0.01826
8.244;0.03174
8.245;0.046041
8.246;0.059521
8.247;0.072672
8.248;0.081221
8.249;0.08007
8.25;0.077768
8.251;0.068398
8.252;0.055247
8.253;0.040452
8.254;0.025822
8.255;0.013986
8.256;0.005273
8.257;-0.000152
8.258;0.007246
8.259;0.013986
8.26;0.027959
8.261;0.038644
8.262;0.056562
8.263;0.070371
8.264;0.080563
8.265;0.087467
8.266;0.083358
8.267;0.078755
8.268;0.066426
8.269;0.052946
8.27;0.038151
8.271;0.023027
8.272;0.008725
8.273;0.004287
8.274;0.002972
8.275;0.009547
8.276;0.013821
8.277;0.030753
8.278;0.045877
8.279;0.062152
8.28;0.072015
8.281;0.079741
8.282;0.081385
8.283;0.078426
8.284;0.070042
8.285;0.059357
8.286;0.042589
8.287;0.025822
8.288;0.014972
8.289;0.002314
8.29;-0.002289
8.291;-0.00722
8.292;0.002807
8.293;0.013821
8.294;0.025986
8.295;0.043082
8.296;0.05574
8.297;0.066919
8.298;0.070864
8.299;0.071686
8.3;0.067905
8.301;0.057549
8.302;0.041932
8.303;0.028781
8.304;0.012506
8.305;-0.000974
8.306;-0.015111
8.307;-0.013467
8.308;-0.011823
8.309;-0.003933
8.31;0.006753
8.311;0.02237
8.312;0.036836
8.313;0.047521
8.314;0.060343
8.315;0.062316
8.316;0.060836
8.317;0.052453
8.318;0.04374
8.319;0.029109
8.32;0.012506
8.321;-0.006563
8.322;-0.012974
8.323;-0.022015
8.324;-0.023824
8.325;-0.021193
8.326;-0.010837
8.327;0.002972
8.328;0.016616
8.329;0.033712
8.33;0.043576
8.331;0.050973
8.332;0.051959
8.333;0.050809
8.334;0.043082
8.335;0.029109
8.336;0.01152
8.337;0.000342
8.338;-0.015604
8.339;-0.02481
8.34;-0.034016
8.341;-0.030563
8.342;-0.024317
8.343;-0.012152
8.344;0.001657
8.345;0.015465
8.346;0.030425
8.347;0.040123
8.348;0.050316
8.349;0.044726
8.35;0.044069
8.351;0.030918
8.352;0.019575
8.353;0.004451
8.354;-0.011166
8.355;-0.027111
8.356;-0.032865
8.357;-0.035824
8.358;-0.033194
8.359;-0.025467
8.36;-0.012645
8.361;0.002479
8.362;0.01678
8.363;0.030753
8.364;0.040452
8.365;0.044233
8.366;0.041274
8.367;0.036507
8.368;0.026808
8.369;0.010369
8.37;-0.00722
8.371;-0.017906
8.372;-0.030728
8.373;-0.036975
8.374;-0.037961
8.375;-0.035495
8.376;-0.024974
8.377;-0.011494
8.378;0.003794
8.379;0.019904
8.38;0.031082
8.381;0.038315
8.382;0.043576
8.383;0.040123
8.384;0.032233
8.385;0.016123
8.386;0.005438
8.387;-0.011001
8.388;-0.023166
8.389;-0.035002
8.39;-0.038454
8.391;-0.039769
8.392;-0.033194
8.393;-0.020371
8.394;-0.00607
8.395;0.009383
8.396;0.021876
8.397;0.035685
8.398;0.040617
8.399;0.038315
8.4;0.035192
8.401;0.026808
8.402;0.01415
8.403;-0.000809
8.404;-0.016755
8.405;-0.028755
8.406;-0.037303
8.407;-0.041906
8.408;-0.035824
8.409;-0.028098
8.41;-0.015275
8.411;-0.003604
8.412;0.013986
8.413;0.02763
8.414;0.037986
8.415;0.038644
8.416;0.039959
8.417;0.034699
8.418;0.021548
8.419;0.009054
8.42;-0.005083
8.421;-0.021358
8.422;-0.031385
8.423;-0.038454
8.424;-0.040591
8.425;-0.034344
8.426;-0.027276
8.427;-0.011988
8.428;0.003465
8.429;0.018917
8.43;0.027137
8.431;0.039302
8.432;0.042754
8.433;0.038973
8.434;0.030425
8.435;0.018917
8.436;0.004616
8.437;-0.010344
8.438;-0.023824
8.439;-0.033029
8.44;-0.039112
8.441;-0.040427
8.442;-0.029413
8.443;-0.021029
8.444;-0.005412
8.445;0.006095
8.446;0.02352
8.447;0.034206
8.448;0.040945
8.449;0.040288
8.45;0.038151
8.451;0.028945
8.452;0.013986
8.453;0.000342
8.454;-0.015933
8.455;-0.027933
8.456;-0.038947
8.457;-0.038947
8.458;-0.035824
8.459;-0.026947
8.46;-0.017741
8.461;1.27E-05
8.462;0.014972
8.463;0.029274
8.464;0.035849
8.465;0.043247
8.466;0.041439
8.467;0.035192
8.468;0.023849
8.469;0.010205
8.47;-0.00459
8.471;-0.020536
8.472;-0.029742
8.473;-0.03681
8.474;-0.038125
8.475;-0.036153
8.476;-0.024317
8.477;-0.010179
8.478;0.004451
8.479;0.018095
8.48;0.031575
8.481;0.040617
8.482;0.043411
8.483;0.040452
8.484;0.033712
8.485;0.021383
8.486;0.004944
8.487;-0.007714
8.488;-0.02333
8.489;-0.032701
8.49;-0.040591
8.491;-0.036317
8.492;-0.030563
8.493;-0.017248
8.494;-0.008207
8.495;0.009712
8.496;0.024013
8.497;0.035685
8.498;0.044562
8.499;0.03963
8.5;0.036014
8.501;0.02763
8.502;0.016123
8.503;0.000835
8.504;-0.014947
8.505;-0.02892
8.506;-0.034838
8.507;-0.037139
8.508;-0.033687
8.509;-0.031385
8.51;-0.014947
8.511;-0.00048
8.512;0.014643
8.513;0.028781
8.514;0.037164
8.515;0.042096
8.516;0.039302
8.517;0.035849
8.518;0.023685
8.519;0.009218
8.52;-0.006398
8.521;-0.018728
8.522;-0.028755
8.523;-0.036317
8.524;-0.041742
8.525;-0.032207
8.526;-0.023659
8.527;-0.006892
8.528;0.008068
8.529;0.021383
8.53;0.033548
8.531;0.041274
8.532;0.044233
8.533;0.042425
8.534;0.035356
8.535;0.020397
8.536;0.007903
8.537;-0.006234
8.538;-0.020371
8.539;-0.034509
8.54;-0.034509
8.541;-0.035166
8.542;-0.026947
8.543;-0.017412
8.544;-0.002453
8.545;0.014315
8.546;0.027959
8.547;0.039137
8.548;0.045384
8.549;0.045548
8.55;0.040781
8.551;0.032726
8.552;0.019904
8.553;0.005602
8.554;-0.011659
8.555;-0.020865
8.556;-0.029906
8.557;-0.032207
8.558;-0.030892
8.559;-0.02218
8.56;-0.009029
8.561;0.004944
8.562;0.022863
8.563;0.035849
8.564;0.046206
8.565;0.049
8.566;0.049165
8.567;0.04522
8.568;0.032726
8.569;0.016123
8.57;0.004287
8.571;-0.010015
8.572;-0.021193
8.573;-0.030399
8.574;-0.02892
8.575;-0.02333
8.576;-0.013631
8.577;0.000999
8.578;0.016123
8.579;0.03174
8.58;0.040617
8.581;0.05574
8.582;0.055083
8.583;0.051466
8.584;0.040617
8.585;0.032726
8.586;0.018589
8.587;0.002479
8.588;-0.014947
8.589;-0.022015
8.59;-0.027605
8.591;-0.026947
8.592;-0.019714
8.593;-0.008864
8.594;0.004122
8.595;0.019246
8.596;0.033712
8.597;0.044891
8.598;0.049987
8.599;0.049494
8.6;0.046699
8.601;0.037
8.602;0.022698
8.603;0.00478
8.604;-0.006234
8.605;-0.019221
8.606;-0.027933
8.607;-0.03155
8.608;-0.028098
8.609;-0.020371
8.61;-0.009357
8.611;0.006917
8.612;0.020726
8.613;0.032397
8.614;0.039302
8.615;0.048343
8.616;0.045055
8.617;0.040452
8.618;0.025822
8.619;0.015136
8.62;-0.000645
8.621;-0.014453
8.622;-0.027276
8.623;-0.032701
8.624;-0.035002
8.625;-0.031221
8.626;-0.019056
8.627;-0.008042
8.628;0.007575
8.629;0.020561
8.63;0.033712
8.631;0.041932
8.632;0.045384
8.633;0.039959
8.634;0.034699
8.635;0.022534
8.636;0.006753
8.637;-0.007549
8.638;-0.020865
8.639;-0.032701
8.64;-0.037468
8.641;-0.034509
8.642;-0.028262
8.643;-0.017412
8.644;-0.00607
8.645;0.011356
8.646;0.024342
8.647;0.036178
8.648;0.038644
8.649;0.042589
8.65;0.038973
8.651;0.029109
8.652;0.015301
8.653;0.000506
8.654;-0.014289
8.655;-0.025796
8.656;-0.035166
8.657;-0.037797
8.658;-0.034838
8.659;-0.029577
8.66;-0.01281
8.661;-0.000152
8.662;0.015136
8.663;0.024178
8.664;0.036671
8.665;0.041767
8.666;0.038151
8.667;0.035521
8.668;0.024507
8.669;0.010369
8.67;-0.005412
8.671;-0.019549
8.672;-0.031057
8.673;-0.038619
8.674;-0.04092
8.675;-0.035166
8.676;-0.026947
8.677;-0.010508
8.678;-0.001467
8.679;0.017274
8.68;0.029274
8.681;0.037822
8.682;0.039137
8.683;0.035521
8.684;0.02763
8.685;0.013657
8.686;-0.001796
8.687;-0.018728
8.688;-0.034509
8.689;-0.046016
8.69;-0.048811
8.691;-0.049961
8.692;-0.044208
8.693;-0.038454
8.694;-0.020207
8.695;-0.005083
8.696;0.010205
8.697;0.016945
8.698;0.025657
8.699;0.026315
8.7;0.024342
8.701;0.014643
8.702;0.005438
8.703;-0.007549
8.704;-0.020536
8.705;-0.025961
8.706;-0.030399
8.707;-0.028755
8.708;-0.025467
8.709;-0.006892
8.71;0.010534
8.711;0.032562
8.712;0.052124
8.713;0.074481
8.714;0.089769
8.715;0.101769
8.716;0.105057
8.717;0.107358
8.718;0.100783
8.719;0.091084
8.72;0.083686
8.721;0.070864
8.722;0.062152
8.723;0.054754
8.724;0.058206
8.725;0.061001
8.726;0.070864
8.727;0.075138
8.728;0.086317
8.729;0.094207
8.73;0.10029
8.731;0.101934
8.732;0.095358
8.733;0.085495
8.734;0.072179
8.735;0.056069
8.736;0.034699
8.737;0.015136
8.738;-0.004426
8.739;-0.014782
8.74;-0.02218
8.741;-0.023824
8.742;-0.026289
8.743;-0.013796
8.744;-0.000809
8.745;0.012999
8.746;0.028781
8.747;0.033877
8.748;0.041767
8.749;0.040945
8.75;0.035192
8.751;0.026972
8.752;0.01152
8.753;-0.004261
8.754;-0.016262
8.755;-0.031221
8.756;-0.038783
8.757;-0.045523
8.758;-0.038783
8.759;-0.029248
8.76;-0.017412
8.761;0.001657
8.762;0.014972
8.763;0.029603
8.764;0.038973
8.765;0.047685
8.766;0.041767
8.767;0.039137
8.768;0.027466
8.769;0.015136
8.77;0.00067
8.771;-0.012481
8.772;-0.029742
8.773;-0.030563
8.774;-0.031714
8.775;-0.026783
8.776;-0.017412
8.777;-0.002782
8.778;0.010369
8.779;0.025986
8.78;0.037
8.781;0.045877
8.782;0.048343
8.783;0.044398
8.784;0.037658
8.785;0.025164
8.786;0.009218
8.787;-0.009029
8.788;-0.018234
8.789;-0.029084
8.79;-0.032536
8.791;-0.034016
8.792;-0.026289
8.793;-0.015933
8.794;-0.000152
8.795;0.014643
8.796;0.028945
8.797;0.03848
8.798;0.043576
8.799;0.047521
8.8;0.041932
8.801;0.033384
8.802;0.016123
8.803;0.005438
8.804;-0.009029
8.805;-0.022015
8.806;-0.032701
8.807;-0.034838
8.808;-0.03155
8.809;-0.021851
8.81;-0.011001
8.811;0.004616
8.812;0.019411
8.813;0.03289
8.814;0.043082
8.815;0.049494
8.816;0.044233
8.817;0.037658
8.818;0.030096
8.819;0.019575
8.82;0.001492
8.821;-0.015111
8.822;-0.02333
8.823;-0.030235
8.824;-0.030399
8.825;-0.025796
8.826;-0.016097
8.827;-0.001631
8.828;0.011027
8.829;0.029438
8.83;0.040781
8.831;0.04785
8.832;0.048836
8.833;0.048179
8.834;0.041932
8.835;0.029274
8.836;0.012342
8.837;0.001985
8.838;-0.01396
8.839;-0.021193
8.84;-0.027769
8.841;-0.026947
8.842;-0.018234
8.843;-0.009851
8.844;0.007081
8.845;0.02089
8.846;0.037
8.847;0.044891
8.848;0.055412
8.849;0.056891
8.85;0.052453
8.851;0.03963
8.852;0.030096
8.853;0.015465
8.854;0.00067
8.855;-0.011988
8.856;-0.020043
8.857;-0.023002
8.858;-0.021029
8.859;-0.010015
8.86;0.002807
8.861;0.01826
8.862;0.030589
8.863;0.046535
8.864;0.056398
8.865;0.061494
8.866;0.056891
8.867;0.05459
8.868;0.044726
8.869;0.030096
8.87;0.015301
8.871;0.001985
8.872;-0.010015
8.873;-0.01659
8.874;-0.015275
8.875;-0.012645
8.876;-0.000809
8.877;0.011191
8.878;0.02763
8.879;0.042918
8.88;0.057384
8.881;0.060508
8.882;0.068891
8.883;0.064946
8.884;0.058535
8.885;0.045877
8.886;0.032397
8.887;0.018589
8.888;0.003629
8.889;-0.004261
8.89;-0.008535
8.891;-0.008207
8.892;-0.004919
8.893;0.009383
8.894;0.025493
8.895;0.040123
8.896;0.051959
8.897;0.066426
8.898;0.074974
8.899;0.075467
8.9;0.0707
8.901;0.061165
8.902;0.049
8.903;0.034534
8.904;0.020068
8.905;0.007081
8.906;-0.000974
8.907;-0.003933
8.908;0.001163
8.909;0.007903
8.91;0.023027
8.911;0.03437
8.912;0.052946
8.913;0.06659
8.914;0.077604
8.915;0.082043
8.916;0.08007
8.917;0.074645
8.918;0.06396
8.919;0.050973
8.92;0.035521
8.921;0.021054
8.922;0.007903
8.923;0.004451
8.924;0.00215
8.925;0.01004
8.926;0.014315
8.927;0.032068
8.928;0.047028
8.929;0.061823
8.93;0.073001
8.931;0.081714
8.932;0.085823
8.933;0.081878
8.934;0.074152
8.935;0.063138
8.936;0.047028
8.937;0.03026
8.938;0.019575
8.939;0.006917
8.94;0.003958
8.941;1.27E-05
8.942;0.010534
8.943;0.021383
8.944;0.037329
8.945;0.049822
8.946;0.064946
