7.343;-0.005248
7.344;-0.00607
7.345;-0.006234
7.346;-0.00607
7.347;-0.005576
7.348;-0.004261
7.349;-0.005741
7.35;-0.002946
7.351;-0.003933
7.352;-0.003439
7.353;-0.002453
7.354;-0.001796
7.355;-0.002946
7.356;-0.002289
7.357;-0.003275
7.358;-0.003604
7.359;-0.004097
7.36;-0.005083
7.361;-0.005412
7.362;-0.005248
7.363;-0.004919
7.364;-0.005905
7.365;-0.004426
7.366;-0.004261
7.367;-0.003768
7.368;-0.001796
7.369;-0.000152
7.37;-0.000316
7.371;-0.000645
7.372;-0.000974
7.373;-0.000645
7.374;-0.001467
7.375;-0.004261
7.376;-0.005412
7.377;-0.00459
7.378;-0.005083
7.379;-0.005083
7.38;-0.005083
7.381;-0.00459
7.382;-0.003439
7.383;-0.004261
7.384;-0.003439
7.385;-0.002453
7.386;-0.002289
7.387;-0.002617
7.388;-0.002289
7.389;-0.002782
7.39;-0.003604
7.391;-0.003933
7.392;-0.00459
7.393;-0.005083
7.394;-0.006234
7.395;-0.005741
7.396;-0.005576
7.397;-0.005412
7.398;-0.005412
7.399;-0.004097
7.4;-0.00459
7.401;-0.002617
7.402;-0.002289
7.403;-0.000809
7.404;-0.002946
7.405;-0.003604
7.406;-0.003275
7.407;-0.002946
7.408;-0.003275
7.409;-0.003933
7.41;-0.00459
7.411;-0.003933
7.412;-0.002782
7.413;-0.003275
7.414;-0.002289
7.415;-0.002453
7.416;-0.003275
7.417;-0.000809
7.418;0.000835
7.419;0.001328
7.42;0.001657
7.421;0.001657
7.422;0.000835
7.423;0.001657
7.424;0.000835
7.425;0.001492
7.426;-0.000316
7.427;1.27E-05
7.428;-0.000152
7.429;0.000835
7.43;0.000177
7.431;0.001657
7.432;0.001821
7.433;0.003465
7.434;0.002972
7.435;0.004122
7.436;0.005273
7.437;0.005438
7.438;0.005109
7.439;0.005273
7.44;0.005273
7.441;0.00478
7.442;0.007081
7.443;0.005109
7.444;0.007081
7.445;0.005602
7.446;0.006917
7.447;0.00741
7.448;0.008068
7.449;0.007739
7.45;0.009383
7.451;0.010369
7.452;0.013164
7.453;0.013493
7.454;0.013986
7.455;0.01415
7.456;0.015465
7.457;0.015301
7.458;0.013821
7.459;0.014315
7.46;0.014972
7.461;0.014972
7.462;0.015301
7.463;0.017602
7.464;0.016945
7.465;0.017274
7.466;0.017109
7.467;0.018753
7.468;0.020068
7.469;0.019739
7.47;0.020561
7.471;0.020068
7.472;0.021383
7.473;0.019739
7.474;0.02089
7.475;0.018589
7.476;0.01826
7.477;0.01563
7.478;0.017109
7.479;0.014315
7.48;0.014972
7.481;0.01563
7.482;0.015794
7.483;0.013164
7.484;0.013657
7.485;0.013493
7.486;0.015301
7.487;0.016123
7.488;0.013328
7.489;0.013164
7.49;0.012177
7.491;0.011849
7.492;0.010862
7.493;0.010862
7.494;0.009054
7.495;0.007903
7.496;0.008068
7.497;0.008561
7.498;0.008068
7.499;0.005602
7.5;0.006259
7.501;0.007246
7.502;0.007081
7.503;0.006917
7.504;0.008397
7.505;0.007246
7.506;0.005766
7.507;0.00478
7.508;0.005273
7.509;0.003136
7.51;0.002479
7.511;0.001821
7.512;0.001492
7.513;0.000506
7.514;-0.000152
7.515;0.001328
7.516;0.000342
7.517;0.000835
7.518;0.001328
7.519;0.002643
7.52;0.001328
7.521;0.001328
7.522;-0.000645
7.523;0.000342
7.524;1.27E-05
7.525;-0.000645
7.526;-0.002946
7.527;-0.002289
7.528;-0.003111
7.529;-0.003439
7.53;-0.004426
7.531;-0.003604
7.532;-0.002946
7.533;-0.002617
7.534;-0.003275
7.535;-0.003275
7.536;-0.001302
7.537;-0.002289
7.538;-0.000809
7.539;-0.003439
7.54;-0.00196
7.541;-0.002617
7.542;-0.003275
7.543;-0.005576
7.544;-0.005905
7.545;-0.006398
7.546;-0.005412
7.547;-0.005248
7.548;-0.004755
7.549;-0.006563
7.55;-0.005905
7.551;-0.003604
7.552;-0.004261
7.553;-0.002124
7.554;-0.003933
7.555;-0.004426
7.556;-0.005248
7.557;-0.005248
7.558;-0.005576
7.559;-0.006563
7.56;-0.009193
7.561;-0.009522
7.562;-0.009686
7.563;-0.011494
7.564;-0.010837
7.565;-0.009851
7.566;-0.011494
7.567;-0.010344
7.568;-0.010344
7.569;-0.011988
7.57;-0.013467
7.571;-0.014453
7.572;-0.015769
7.573;-0.020043
7.574;-0.02218
7.575;-0.025139
7.576;-0.027605
7.577;-0.029084
7.578;-0.031714
7.579;-0.035166
7.58;-0.035331
7.581;-0.036481
7.582;-0.037468
7.583;-0.037139
7.584;-0.036646
7.585;-0.034673
7.586;-0.033029
7.587;-0.02744
7.588;-0.023824
7.589;-0.020371
7.59;-0.014125
7.591;-0.005576
7.592;0.003465
7.593;0.01004
7.594;0.021383
7.595;0.03174
7.596;0.04374
7.597;0.056398
7.598;0.070864
7.599;0.083193
7.6;0.096673
7.601;0.108838
7.602;0.12429
7.603;0.136948
7.604;0.14862
7.605;0.157826
7.606;0.170319
7.607;0.177717
7.608;0.183799
7.609;0.187415
7.61;0.189881
7.611;0.189059
7.612;0.183799
7.613;0.175908
7.614;0.16473
7.615;0.151414
7.616;0.135304
7.617;0.122318
7.618;0.107358
7.619;0.094372
7.62;0.081056
7.621;0.071522
7.622;0.06133
7.623;0.051302
7.624;0.043082
7.625;0.033219
7.626;0.026479
7.627;0.018424
7.628;0.013986
7.629;0.009383
7.63;0.004944
7.631;0.000835
7.632;-0.000316
7.633;-0.004755
7.634;-0.005741
7.635;-0.006727
7.636;-0.006234
7.637;-0.00722
7.638;-0.009522
7.639;-0.010015
7.64;-0.010508
7.641;-0.009686
7.642;-0.012645
7.643;-0.011166
7.644;-0.01133
7.645;-0.010508
7.646;-0.01133
7.647;-0.007549
7.648;-0.005412
7.649;-0.003439
7.65;-0.002617
7.651;0.000342
7.652;0.000999
7.653;0.003958
7.654;0.005109
7.655;0.006917
7.656;0.008397
7.657;0.007246
7.658;0.00741
7.659;0.008068
7.66;0.007575
7.661;0.009054
7.662;0.00741
7.663;0.007903
7.664;0.008068
7.665;0.007903
7.666;0.008068
7.667;0.007575
7.668;0.008068
7.669;0.007739
7.67;0.007575
7.671;0.00741
7.672;0.006917
7.673;0.006917
7.674;0.005109
7.675;0.00478
7.676;0.002643
7.677;0.004122
7.678;0.002479
7.679;0.002972
7.68;0.003136
7.681;0.003629
7.682;0.003301
7.683;0.002479
7.684;0.004287
7.685;0.004944
7.686;0.005273
7.687;0.005602
7.688;0.006588
7.689;0.007081
7.69;0.006095
7.691;0.00478
7.692;0.00478
7.693;0.005109
7.694;0.002972
7.695;0.004944
7.696;0.004616
7.697;0.004944
7.698;0.005931
7.699;0.006753
7.7;0.006259
7.701;0.007739
7.702;0.008725
7.703;0.009712
7.704;0.009218
7.705;0.009383
7.706;0.009054
7.707;0.01152
7.708;0.009876
7.709;0.009712
7.71;0.008725
7.711;0.008725
7.712;0.009218
7.713;0.01004
7.714;0.010369
7.715;0.011684
7.716;0.011684
7.717;0.012506
7.718;0.01415
7.719;0.014972
7.72;0.016616
7.721;0.016287
7.722;0.017274
7.723;0.016945
7.724;0.017438
7.725;0.017767
7.726;0.01826
7.727;0.016287
7.728;0.017438
7.729;0.017438
7.73;0.01826
7.731;0.019739
7.732;0.020068
7.733;0.019082
7.734;0.022863
7.735;0.023685
7.736;0.025164
7.737;0.026808
7.738;0.025822
7.739;0.027466
7.74;0.026479
7.741;0.028288
7.742;0.027301
7.743;0.027137
7.744;0.02763
7.745;0.027959
7.746;0.029109
7.747;0.029274
7.748;0.031247
7.749;0.031575
7.75;0.033712
7.751;0.033548
7.752;0.035027
7.753;0.036343
7.754;0.037329
7.755;0.037658
7.756;0.039959
7.757;0.039959
7.758;0.039302
7.759;0.037986
7.76;0.040123
7.761;0.039959
7.762;0.040617
7.763;0.040288
7.764;0.043411
7.765;0.043576
7.766;0.043247
7.767;0.04637
7.768;0.046206
7.769;0.048507
7.77;0.048672
7.771;0.051959
7.772;0.052124
7.773;0.052288
7.774;0.053275
7.775;0.05459
7.776;0.054096
7.777;0.053768
7.778;0.053768
7.779;0.054096
7.78;0.054918
7.781;0.055905
7.782;0.057384
7.783;0.056891
7.784;0.06133
7.785;0.061987
7.786;0.065604
7.787;0.065111
7.788;0.065275
7.789;0.065768
7.79;0.067741
7.791;0.067083
7.792;0.066754
7.793;0.066754
7.794;0.067083
7.795;0.067905
7.796;0.069056
7.797;0.069549
7.798;0.069549
7.799;0.072837
7.8;0.071193
7.801;0.074974
7.802;0.074974
7.803;0.076946
7.804;0.07744
7.805;0.078755
7.806;0.078097
7.807;0.078919
7.808;0.077275
7.809;0.078262
7.81;0.07859
7.811;0.079905
7.812;0.079084
7.813;0.079248
7.814;0.080727
7.815;0.081549
7.816;0.081385
7.817;0.081385
7.818;0.083686
7.819;0.08418
7.82;0.084508
7.821;0.084508
7.822;0.081878
7.823;0.081714
7.824;0.082371
7.825;0.081549
7.826;0.079905
7.827;0.07859
7.828;0.078097
7.829;0.07744
7.83;0.078426
7.831;0.077933
7.832;0.077111
7.833;0.075796
7.834;0.074809
7.835;0.076946
7.836;0.07596
7.837;0.075303
7.838;0.074316
7.839;0.073001
7.84;0.071686
7.841;0.069549
7.842;0.06659
7.843;0.064946
7.844;0.064617
7.845;0.062645
7.846;0.062645
7.847;0.060508
7.848;0.060343
7.849;0.058699
7.85;0.05722
7.851;0.054754
7.852;0.055247
7.853;0.054261
7.854;0.053768
7.855;0.051795
7.856;0.051302
7.857;0.048507
7.858;0.046535
7.859;0.046041
7.86;0.042261
7.861;0.042261
7.862;0.039959
7.863;0.03963
7.864;0.037986
7.865;0.037822
7.866;0.034863
7.867;0.033384
7.868;0.033548
7.869;0.035192
7.87;0.034699
7.871;0.032397
7.872;0.030096
7.873;0.029109
7.874;0.028288
7.875;0.025822
7.876;0.025164
7.877;0.022863
7.878;0.021712
7.879;0.019739
7.88;0.020397
7.881;0.019246
7.882;0.019739
7.883;0.017438
7.884;0.018095
7.885;0.017602
7.886;0.015958
7.887;0.016287
7.888;0.015301
7.889;0.01415
7.89;0.013493
7.891;0.013164
7.892;0.011191
7.893;0.009876
7.894;0.008725
7.895;0.007903
7.896;0.007081
7.897;0.006095
7.898;0.006095
7.899;0.006259
7.9;0.006095
7.901;0.005766
7.902;0.004944
7.903;0.005931
7.904;0.006424
7.905;0.004287
7.906;0.004122
7.907;0.003465
7.908;0.002643
7.909;0.001492
7.91;0.000835
7.911;-0.001138
7.912;-0.001302
7.913;-0.001796
7.914;-0.000809
7.915;-0.000974
7.916;-0.002124
7.917;-0.001467
7.918;-0.001467
7.919;-0.00048
7.92;-0.000316
7.921;-0.001138
7.922;-0.002782
7.923;-0.002453
7.924;-0.003275
7.925;-0.003933
7.926;-0.00459
7.927;-0.005412
7.928;-0.00722
7.929;-0.00607
7.93;-0.007056
7.931;-0.006727
7.932;-0.005576
7.933;-0.005905
7.934;-0.00607
7.935;-0.004919
7.936;-0.004097
7.937;-0.005905
7.938;-0.005083
7.939;-0.005083
7.94;-0.005248
7.941;-0.005248
7.942;-0.006727
7.943;-0.007714
7.944;-0.007714
7.945;-0.007549
7.946;-0.008535
7.947;-0.008371
7.948;-0.008371
7.949;-0.006727
7.95;-0.007714
7.951;-0.006727
7.952;-0.006234
7.953;-0.006398
7.954;-0.006234
7.955;-0.005248
7.956;-0.007878
7.957;-0.006234
7.958;-0.006398
7.959;-0.006727
7.96;-0.008864
7.961;-0.009686
7.962;-0.008207
7.963;-0.008042
7.964;-0.007878
7.965;-0.008371
7.966;-0.006563
7.967;-0.006727
7.968;-0.006398
7.969;-0.007385
7.97;-0.005248
7.971;-0.005576
7.972;-0.005576
7.973;-0.005412
7.974;-0.004919
7.975;-0.006398
7.976;-0.007714
7.977;-0.007878
7.978;-0.008207
7.979;-0.0087
7.98;-0.009193
7.981;-0.008864
7.982;-0.006563
7.983;-0.008042
7.984;-0.006398
7.985;-0.004426
7.986;-0.004755
7.987;-0.003933
7.988;-0.00459
7.989;-0.004097
7.99;-0.005248
7.991;-0.005741
7.992;-0.005905
7.993;-0.00607
7.994;-0.00722
7.995;-0.008535
7.996;-0.008864
7.997;-0.008042
7.998;-0.007056
7.999;-0.006892
8;-0.00607
8.001;-0.00607
8.002;-0.004426
8.003;-0.004919
8.004;-0.003439
8.005;-0.005248
8.006;-0.004261
8.007;-0.004426
8.008;-0.004426
8.009;-0.005741
8.01;-0.006563
8.011;-0.006727
8.012;-0.006892
8.013;-0.006563
8.014;-0.007056
8.015;-0.005741
8.016;-0.005412
8.017;-0.004919
8.018;-0.00459
8.019;-0.002124
8.02;-0.002946
8.021;-0.002617
8.022;-0.004097
8.023;-0.002453
8.024;-0.003604
8.025;-0.003933
8.026;-0.004919
8.027;-0.005905
8.028;-0.006398
8.029;-0.005905
8.03;-0.006563
8.031;-0.005741
8.032;-0.003933
8.033;-0.004919
8.034;-0.004261
8.035;-0.003768
8.036;-0.002782
8.037;-0.002782
8.038;-0.001796
8.039;-0.002617
8.04;-0.003933
8.041;-0.004097
8.042;-0.004261
8.043;-0.004755
8.044;-0.005083
8.045;-0.005741
8.046;-0.005576
8.047;-0.005412
8.048;-0.005905
8.049;-0.005083
8.05;-0.004426
8.051;-0.003439
8.052;-0.003275
8.053;-0.001138
8.054;-0.002946
8.055;-0.001631
8.056;-0.003275
8.057;-0.003275
8.058;-0.003768
8.059;-0.005083
8.06;-0.005741
8.061;-0.005741
8.062;-0.004919
8.063;-0.00607
8.064;-0.005248
8.065;-0.004261
8.066;-0.003604
8.067;-0.005248
8.068;-0.002124
8.069;-0.003111
8.07;-0.002453
8.071;-0.003933
8.072;-0.002782
8.073;-0.003275
8.074;-0.003768
8.075;-0.003275
8.076;-0.005083
8.077;-0.004426
8.078;-0.005905
8.079;-0.005248
8.08;-0.006234
8.081;-0.004261
8.082;-0.004755
8.083;-0.003439
8.084;-0.004919
8.085;-0.002782
8.086;-0.003111
8.087;-0.002617
8.088;-0.003275
8.089;-0.002946
8.09;-0.003275
8.091;-0.004261
8.092;-0.003275
8.093;-0.00459
8.094;-0.005576
8.095;-0.00607
8.096;-0.00459
8.097;-0.005905
8.098;-0.00459
8.099;-0.006398
8.1;-0.004426
8.101;-0.003604
8.102;-0.002453
8.103;-0.00196
8.104;-0.002617
8.105;-0.003604
8.106;-0.003768
8.107;-0.002946
8.108;-0.004426
8.109;-0.003933
8.11;-0.006234
8.111;-0.005412
8.112;-0.006727
8.113;-0.004426
8.114;-0.004755
8.115;-0.004426
8.116;-0.004755
8.117;-0.003439
8.118;-0.002782
8.119;-0.003604
8.12;-0.002289
8.121;-0.003768
8.122;-0.002782
8.123;-0.003275
8.124;-0.002289
8.125;-0.005412
8.126;-0.004097
8.127;-0.006234
8.128;-0.004755
8.129;-0.005248
8.13;-0.005576
8.131;-0.006892
8.132;-0.004919
8.133;-0.005576
8.134;-0.003933
8.135;-0.003439
8.136;-0.003604
8.137;-0.002453
8.138;-0.002946
8.139;-0.003111
8.14;-0.002946
8.141;-0.003439
8.142;-0.004919
8.143;-0.005083
8.144;-0.006398
8.145;-0.00607
8.146;-0.005576
8.147;-0.004755
8.148;-0.005248
8.149;-0.005083
8.15;-0.004426
8.151;-0.003933
8.152;-0.003111
8.153;-0.003604
8.154;-0.002124
8.155;-0.003111
8.156;-0.004097
8.157;-0.003111
8.158;-0.002946
8.159;-0.003604
8.16;-0.005576
8.161;-0.005248
8.162;-0.004755
8.163;-0.006398
8.164;-0.005741
8.165;-0.005248
8.166;-0.005083
8.167;-0.004261
8.168;-0.004261
8.169;-0.003439
8.17;-0.002289
8.171;-0.002453
8.172;-0.003275
8.173;-0.002782
8.174;-0.002782
8.175;-0.003768
8.176;-0.004261
8.177;-0.004755
8.178;-0.006234
8.179;-0.005412
8.18;-0.00607
8.181;-0.006234
8.182;-0.003439
8.183;-0.005412
8.184;-0.004426
8.185;-0.004097
8.186;-0.002617
8.187;-0.00196
8.188;-0.002124
8.189;-0.002453
8.19;-0.003933
8.191;-0.003439
8.192;-0.003768
8.193;-0.005248
8.194;-0.00459
8.195;-0.004919
8.196;-0.005083
8.197;-0.005905
8.198;-0.005576
8.199;-0.004426
8.2;-0.004755
8.201;-0.003275
8.202;-0.003933
8.203;-0.001467
8.204;-0.002946
8.205;-0.002289
8.206;-0.003439
8.207;-0.002289
8.208;-0.003439
8.209;-0.005412
8.21;-0.006727
8.211;-0.004426
8.212;-0.005576
8.213;-0.00607
8.214;-0.004919
8.215;-0.005741
8.216;-0.004261
8.217;-0.00459
8.218;-0.002617
8.219;-0.004261
8.22;-0.003439
8.221;-0.003439
8.222;-0.002124
8.223;-0.003768
8.224;-0.001631
8.225;-0.002124
8.226;-0.003439
8.227;-0.004261
8.228;-0.005083
8.229;-0.005083
8.23;-0.004426
8.231;-0.005576
8.232;-0.003275
8.233;-0.003111
8.234;-0.004919
8.235;-0.002289
8.236;-0.002453
8.237;-0.001467
8.238;-0.00196
8.239;-0.002453
8.24;-0.003111
8.241;-0.002289
8.242;-0.00459
8.243;-0.004755
8.244;-0.005576
8.245;-0.005248
8.246;-0.00607
8.247;-0.005412
8.248;-0.004919
8.249;-0.003933
8.25;-0.00459
8.251;-0.004261
8.252;-0.002124
8.253;-0.003439
8.254;-0.002782
8.255;-0.003768
8.256;-0.003604
8.257;-0.002782
8.258;-0.004919
8.259;-0.004755
8.26;-0.005083
8.261;-0.005576
8.262;-0.00607
8.263;-0.004755
8.264;-0.004755
8.265;-0.003768
8.266;-0.002946
8.267;-0.002289
8.268;-0.00196
8.269;-0.000316
8.27;-0.000809
8.271;0.00067
8.272;-0.000152
8.273;1.27E-05
8.274;-0.001138
8.275;-0.000645
8.276;-0.000152
8.277;-0.000645
8.278;-0.00048
8.279;-0.001302
8.28;-0.000645
8.281;-0.001138
8.282;0.00067
8.283;0.001328
8.284;0.001985
8.285;0.001657
8.286;0.003629
8.287;0.004451
8.288;0.003958
8.289;0.003136
8.29;0.003301
8.291;0.004287
8.292;0.003136
8.293;0.003301
8.294;0.003465
8.295;0.002972
8.296;0.003301
8.297;0.004451
8.298;0.004944
8.299;0.006753
8.3;0.005766
8.301;0.008068
8.302;0.010534
8.303;0.009383
8.304;0.010534
8.305;0.009876
8.306;0.011191
8.307;0.010698
8.308;0.011356
8.309;0.011027
8.31;0.01152
8.311;0.011356
8.312;0.012506
8.313;0.012671
8.314;0.013328
8.315;0.012177
8.316;0.015465
8.317;0.01563
8.318;0.017274
8.319;0.017767
8.32;0.018917
8.321;0.020397
8.322;0.019904
8.323;0.019082
8.324;0.019246
8.325;0.020068
8.326;0.019082
8.327;0.018424
8.328;0.017767
8.329;0.01678
8.33;0.017602
8.331;0.018095
8.332;0.017767
8.333;0.017767
8.334;0.015958
8.335;0.017109
8.336;0.01678
8.337;0.017602
8.338;0.01678
8.339;0.015794
8.34;0.015794
8.341;0.014808
8.342;0.014808
8.343;0.012342
8.344;0.010698
8.345;0.01004
8.346;0.010369
8.347;0.009547
8.348;0.009876
8.349;0.009712
8.35;0.009218
8.351;0.009547
8.352;0.010534
8.353;0.010369
8.354;0.009218
8.355;0.008561
8.356;0.006917
8.357;0.008068
8.358;0.006588
8.359;0.005931
8.36;0.005438
8.361;0.004122
8.362;0.003465
8.363;0.002807
8.364;0.002479
8.365;0.002972
8.366;0.002972
8.367;0.002643
8.368;0.002314
8.369;0.002643
8.37;0.002972
8.371;0.003136
8.372;0.002314
8.373;0.000835
8.374;0.001985
8.375;0.001492
8.376;-0.000316
8.377;-0.001138
8.378;-0.003275
8.379;-0.002617
8.38;-0.001796
8.381;-0.002124
8.382;-0.001631
8.383;-0.001796
8.384;-0.003111
8.385;-0.001796
8.386;-0.001631
8.387;-0.000152
8.388;-0.001631
8.389;-0.001796
8.39;-0.002782
8.391;-0.001631
8.392;-0.003275
8.393;-0.004919
8.394;-0.004261
8.395;-0.005083
8.396;-0.005083
8.397;-0.006563
8.398;-0.005576
8.399;-0.004426
8.4;-0.00459
8.401;-0.004755
8.402;-0.003111
8.403;-0.003275
8.404;-0.002782
8.405;-0.002946
8.406;-0.003933
8.407;-0.004426
8.408;-0.005083
8.409;-0.00459
8.41;-0.005576
8.411;-0.005905
8.412;-0.007714
8.413;-0.008535
8.414;-0.008207
8.415;-0.00722
8.416;-0.007878
8.417;-0.008042
8.418;-0.008042
8.419;-0.007056
8.42;-0.007385
8.421;-0.007385
8.422;-0.009357
8.423;-0.010015
8.424;-0.010837
8.425;-0.011494
8.426;-0.014125
8.427;-0.016755
8.428;-0.019221
8.429;-0.02218
8.43;-0.024317
8.431;-0.025961
8.432;-0.027111
8.433;-0.028755
8.434;-0.031221
8.435;-0.032865
8.436;-0.032207
8.437;-0.034016
8.438;-0.034673
8.439;-0.035824
8.44;-0.035166
8.441;-0.034509
8.442;-0.035495
8.443;-0.03155
8.444;-0.026783
8.445;-0.022673
8.446;-0.01544
8.447;-0.007549
8.448;0.001328
8.449;0.011027
8.45;0.021219
8.451;0.03437
8.452;0.04637
8.453;0.05985
8.454;0.07333
8.455;0.086152
8.456;0.096837
8.457;0.109824
8.458;0.124126
8.459;0.133989
8.46;0.146154
8.461;0.156839
8.462;0.166538
8.463;0.174429
8.464;0.182648
8.465;0.18758
8.466;0.190374
8.467;0.189552
8.468;0.185772
8.469;0.178045
8.47;0.167524
8.471;0.154373
8.472;0.137935
8.473;0.121824
8.474;0.107358
8.475;0.092728
8.476;0.078755
8.477;0.068398
8.478;0.057384
8.479;0.048179
8.48;0.041603
8.481;0.03289
8.482;0.025657
8.483;0.020232
8.484;0.015136
8.485;0.010862
8.486;0.007246
8.487;0.003629
8.488;0.000506
8.489;-0.00196
8.49;-0.003768
8.491;-0.007878
8.492;-0.007878
8.493;-0.01133
8.494;-0.011659
8.495;-0.012481
8.496;-0.012481
8.497;-0.012645
8.498;-0.012481
8.499;-0.011988
8.5;-0.010179
8.501;-0.009357
8.502;-0.007549
8.503;-0.00607
8.504;-0.003111
8.505;-0.001631
8.506;1.27E-05
8.507;1.27E-05
8.508;0.000999
8.509;0.003136
8.51;0.003629
8.511;0.00478
8.512;0.005602
8.513;0.005273
8.514;0.007081
8.515;0.007903
8.516;0.008561
8.517;0.008725
8.518;0.008561
8.519;0.010698
8.52;0.011027
8.521;0.010862
8.522;0.009218
8.523;0.006917
8.524;0.008561
8.525;0.00741
8.526;0.005438
8.527;0.00478
8.528;0.003794
8.529;0.004287
8.53;0.004944
8.531;0.003958
8.532;0.002643
8.533;0.003794
8.534;0.006259
8.535;0.005766
8.536;0.005109
8.537;0.004944
8.538;0.005602
8.539;0.00478
8.54;0.00478
8.541;0.004616
8.542;0.004122
8.543;0.004122
8.544;0.003794
8.545;0.003136
8.546;0.002479
8.547;0.003794
8.548;0.004287
8.549;0.005602
8.55;0.003794
8.551;0.006259
8.552;0.006095
8.553;0.006917
8.554;0.008397
8.555;0.006917
8.556;0.007246
8.557;0.007575
8.558;0.008397
8.559;0.007739
8.56;0.008725
8.561;0.007739
8.562;0.00741
8.563;0.007246
8.564;0.008725
8.565;0.00889
8.566;0.009547
8.567;0.010534
8.568;0.009547
8.569;0.012013
8.57;0.012671
8.571;0.013493
8.572;0.013493
8.573;0.014315
8.574;0.014479
8.575;0.014479
8.576;0.012999
8.577;0.013328
8.578;0.01415
8.579;0.016452
8.58;0.015301
8.581;0.015958
8.582;0.015465
8.583;0.016616
8.584;0.019904
8.585;0.019246
8.586;0.02089
8.587;0.020397
8.588;0.022863
8.589;0.022534
8.59;0.024178
8.591;0.022534
8.592;0.02352
8.593;0.022863
8.594;0.025329
8.595;0.024013
8.596;0.025
8.597;0.024835
8.598;0.026479
8.599;0.027794
8.6;0.030096
8.601;0.029767
8.602;0.030753
8.603;0.031904
8.604;0.031575
8.605;0.034041
8.606;0.033548
8.607;0.035849
8.608;0.035192
8.609;0.034863
8.61;0.035685
8.611;0.034699
8.612;0.035849
8.613;0.035356
8.614;0.037822
8.615;0.037329
8.616;0.040781
8.617;0.040123
8.618;0.042096
8.619;0.04374
8.62;0.046041
8.621;0.045548
8.622;0.046206
8.623;0.04785
8.624;0.048179
8.625;0.047521
8.626;0.049
8.627;0.048836
8.628;0.049658
8.629;0.049987
8.63;0.050151
8.631;0.051466
8.632;0.053932
8.633;0.053932
8.634;0.055247
8.635;0.05722
8.636;0.056562
8.637;0.058699
8.638;0.061001
8.639;0.06133
8.64;0.06133
8.641;0.063467
8.642;0.063795
8.643;0.064124
8.644;0.063795
8.645;0.062316
8.646;0.064617
8.647;0.064946
8.648;0.067412
8.649;0.068398
8.65;0.068727
8.651;0.068234
8.652;0.070535
8.653;0.071686
8.654;0.073659
8.655;0.073987
8.656;0.073823
8.657;0.074481
8.658;0.074974
8.659;0.075796
8.66;0.075631
8.661;0.075138
8.662;0.075796
8.663;0.077275
8.664;0.077275
8.665;0.078426
8.666;0.080563
8.667;0.079741
8.668;0.080727
8.669;0.083029
8.67;0.082207
8.671;0.082864
8.672;0.083851
8.673;0.083686
8.674;0.083851
8.675;0.081878
8.676;0.081056
8.677;0.080892
8.678;0.079741
8.679;0.080234
8.68;0.080234
8.681;0.079577
8.682;0.079577
8.683;0.079741
8.684;0.080727
8.685;0.081056
8.686;0.079741
8.687;0.079741
8.688;0.080399
8.689;0.07859
8.69;0.076782
8.691;0.076125
8.692;0.073659
8.693;0.073494
8.694;0.071193
8.695;0.0707
8.696;0.06922
8.697;0.067248
8.698;0.064946
8.699;0.065932
8.7;0.064453
8.701;0.064946
8.702;0.063302
8.703;0.064617
8.704;0.062152
8.705;0.059193
8.706;0.058206
8.707;0.056727
8.708;0.055083
8.709;0.055083
8.71;0.052124
8.711;0.051138
8.712;0.048179
8.713;0.046041
8.714;0.045055
8.715;0.043904
8.716;0.044726
8.717;0.042589
8.718;0.043411
8.719;0.041767
8.72;0.039466
8.721;0.040781
8.722;0.038151
8.723;0.036671
8.724;0.035685
8.725;0.033219
8.726;0.031411
8.727;0.030753
8.728;0.028945
8.729;0.026972
8.73;0.026644
8.731;0.024013
8.732;0.022863
8.733;0.024835
8.734;0.023027
8.735;0.023191
8.736;0.021712
8.737;0.022205
8.738;0.020232
8.739;0.019082
8.74;0.019082
8.741;0.017767
8.742;0.016616
8.743;0.013986
8.744;0.013164
8.745;0.011849
8.746;0.011027
8.747;0.009876
8.748;0.010698
8.749;0.010534
8.75;0.01004
8.751;0.00889
8.752;0.009383
8.753;0.009054
8.754;0.009547
8.755;0.008068
8.756;0.007575
8.757;0.00741
8.758;0.005438
8.759;0.005438
8.76;0.003301
8.761;0.002479
8.762;0.001328
8.763;0.00215
8.764;0.000835
8.765;0.00067
8.766;0.00215
8.767;0.001985
8.768;0.000999
8.769;0.00067
8.77;0.002479
8.771;0.001328
8.772;0.000177
8.773;0.000342
8.774;0.000342
8.775;-0.001631
8.776;-0.002782
8.777;-0.003768
8.778;-0.003275
8.779;-0.004426
8.78;-0.005741
8.781;-0.005905
8.782;-0.003604
8.783;-0.004755
8.784;-0.005576
8.785;-0.00607
8.786;-0.004426
8.787;-0.003111
8.788;-0.003111
8.789;-0.003933
8.79;-0.005083
8.791;-0.003933
8.792;-0.00607
8.793;-0.005412
8.794;-0.007714
8.795;-0.007878
8.796;-0.009357
8.797;-0.007385
8.798;-0.007714
8.799;-0.00722
8.8;-0.006727
8.801;-0.006892
8.802;-0.00459
8.803;-0.004755
8.804;-0.004755
8.805;-0.005741
8.806;-0.004919
8.807;-0.00607
8.808;-0.005248
8.809;-0.00722
8.81;-0.008371
8.811;-0.009029
8.812;-0.008371
8.813;-0.009522
8.814;-0.008864
8.815;-0.0087
8.816;-0.006892
8.817;-0.007056
8.818;-0.005741
8.819;-0.006563
8.82;-0.005576
8.821;-0.006234
8.822;-0.005576
